ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'600076,¿µÐÀÐÂ²Ä,9.24,9.78,8.84,9.78,9.82,-0.58,-5.9063,3.9799,14547872,134248389.0,9556600551.96,3377552640.0,None
2016-02-24,'600076,¿µÐÀÐÂ²Ä,9.82,9.96,9.5,9.77,9.83,-0.01,-0.1017,2.8865,10551272,102668093.0,10156473746.8,3589563520.0,None
2016-02-23,'600076,¿µÐÀÐÂ²Ä,9.83,9.91,9.63,9.91,10.0,-0.17,-1.7,4.1536,15182807,148075607.0,10166816388.1,3593218880.0,None
2016-02-22,'600076,¿µÐÀÐÂ²Ä,10.0,10.03,9.33,9.44,9.33,0.67,7.1811,6.5621,23986862,233556781.0,10342641290.0,3655360000.0,None
2016-02-19,'600076,¿µÐÀÐÂ²Ä,9.33,9.47,9.19,9.38,9.42,-0.09,-0.9554,2.2184,8108883,75562035.0,9649684323.57,3410450880.0,None
2016-02-18,'600076,¿µÐÀÐÂ²Ä,9.42,9.84,9.41,9.81,9.74,-0.32,-3.2854,2.8244,10324070,99271402.0,9742768095.18,3443349120.0,None
2016-02-17,'600076,¿µÐÀÐÂ²Ä,9.74,9.9,9.57,9.8,9.73,0.01,0.1028,2.52,9211485,89348022.0,10073732616.5,3560320640.0,None
2016-02-16,'600076,¿µÐÀÐÂ²Ä,9.73,9.77,9.4,9.4,9.39,0.34,3.6209,2.7855,10182146,97735504.0,10063389975.2,3556665280.0,None
2016-02-15,'600076,¿µÐÀÐÂ²Ä,9.39,9.45,9.01,9.28,9.5,-0.11,-1.1579,1.9187,7013655,65122267.0,9711740171.31,3432383040.0,None
2016-02-05,'600076,¿µÐÀÐÂ²Ä,9.5,9.7,9.33,9.53,9.48,0.02,0.211,2.1432,7834200,74705458.0,9825509225.5,3472592000.0,None
2016-02-04,'600076,¿µÐÀÐÂ²Ä,9.48,9.64,9.38,9.55,9.44,0.04,0.4237,2.8887,10559308,100249023.0,9804823942.92,3465281280.0,None
2016-02-03,'600076,¿µÐÀÐÂ²Ä,9.44,9.48,9.1,9.1,9.45,-0.01,-0.1058,2.4591,8989056,83947050.0,9763453377.76,3450659840.0,None
2016-02-02,'600076,¿µÐÀÐÂ²Ä,9.45,9.78,9.15,9.17,9.29,0.16,1.7223,3.5603,13014177,121991704.0,9773796019.05,3454315200.0,None
2016-02-01,'600076,¿µÐÀÐÂ²Ä,9.29,9.96,9.04,9.94,9.95,-0.66,-6.6332,3.112,11375512,108749175.0,9608313758.41,3395829440.0,None
2016-01-29,'600076,ÇàÄñ»ª¹â,9.95,10.12,9.5,9.75,9.75,0.2,2.0513,4.245,15516961,153685341.0,10290928083.5,3637083200.0,None
2016-01-28,'600076,ÇàÄñ»ª¹â,9.75,10.05,9.4,9.5,9.73,0.02,0.2055,3.3581,12274910,119367138.0,10084075257.8,3563976000.0,None
2016-01-27,'600076,ÇàÄñ»ª¹â,9.73,9.88,8.55,9.25,9.5,0.23,2.4211,3.7885,13848507,124548668.0,10063389975.2,3556665280.0,None
2016-01-26,'600076,ÇàÄñ»ª¹â,9.5,10.18,9.43,9.55,9.66,-0.16,-1.6563,4.7337,17303539,169839401.0,9825509225.5,3472592000.0,None
2016-01-25,'600076,ÇàÄñ»ª¹â,9.66,9.68,9.34,9.35,9.34,0.32,3.4261,1.6171,5910938,56341729.0,9990991486.14,3531077760.0,None
2016-01-22,'600076,ÇàÄñ»ª¹â,9.34,9.4,9.11,9.11,9.25,0.09,0.973,1.7826,6515952,60366928.0,9660026964.86,3414106240.0,None
2016-01-21,'600076,ÇàÄñ»ª¹â,9.25,9.38,9.05,9.1,9.31,-0.06,-0.6445,2.6622,9731477,89506760.0,9566943193.25,3381208000.0,None
2016-01-20,'600076,ÇàÄñ»ª¹â,9.31,9.74,9.02,9.13,9.13,0.18,1.9715,3.689,13484506,126563954.0,9628999040.99,3403140160.0,None
2016-01-19,'600076,ÇàÄñ»ª¹â,9.13,9.33,8.74,8.89,8.95,0.18,2.0112,2.2953,8390268,75983316.0,9442831497.77,3337343680.0,None
2016-01-18,'600076,ÇàÄñ»ª¹â,8.95,9.2,8.28,8.45,8.46,0.49,5.792,3.7809,13820609,120279250.0,9256663954.55,3271547200.0,None
2016-01-15,'600076,ÇàÄñ»ª¹â,8.46,8.5,8.11,8.21,8.34,0.12,1.4388,3.2386,11838090,98645609.0,8749874531.34,3092434560.0,None
2016-01-14,'600076,ÇàÄñ»ª¹â,8.34,8.39,7.27,7.5,7.64,0.7,9.1623,2.971,10860073,86084591.0,8625762835.86,3048570240.0,None
2016-01-13,'600076,ÇàÄñ»ª¹â,7.64,8.13,7.6,8.08,7.97,-0.33,-4.1405,1.8435,6738822,53295404.0,7901777945.56,2792695040.0,None
2016-01-12,'600076,ÇàÄñ»ª¹â,7.97,8.19,7.7,8.0,7.99,-0.02,-0.2503,2.1764,7955671,63558148.0,8243085108.13,2913321920.0,None
2016-01-11,'600076,ÇàÄñ»ª¹â,7.99,8.86,7.97,8.5,8.73,-0.74,-8.4765,2.454,8970368,75370898.0,8263770390.71,2920632640.0,None
2016-01-08,'600076,ÇàÄñ»ª¹â,8.73,9.0,7.99,8.98,8.56,0.17,1.986,2.8031,10246503,88276735.0,9029125846.17,3191129280.0,None
2016-01-07,'600076,ÇàÄñ»ª¹â,8.56,9.29,8.51,9.29,9.44,-0.88,-9.322,0.4776,1745700,15579118.0,8853300944.24,3128988160.0,None
2016-01-06,'600076,ÇàÄñ»ª¹â,9.44,9.44,9.21,9.37,9.27,0.17,1.8339,1.6509,6034562,56409422.0,9763453377.76,3450659840.0,None
2016-01-05,'600076,ÇàÄñ»ª¹â,9.27,9.29,8.61,8.61,9.33,-0.06,-0.6431,3.4384,12568735,113562825.0,9587628475.83,3388518720.0,None
2016-01-04,'600076,ÇàÄñ»ª¹â,9.33,10.4,9.32,10.34,10.34,-1.01,-9.7679,2.317,8469519,84380315.0,9649684323.57,3410450880.0,None
