ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-23,'000761,±¾¸Ö°å²Ä,5.26,5.36,5.18,5.36,5.36,-0.1,-1.8657,1.2191,33353990,175493002.13,16495360000.0,14391360000.0,13913
2016-02-22,'000761,±¾¸Ö°å²Ä,5.36,5.47,5.18,5.22,5.17,0.19,3.675,1.9271,52725576,281722683.71,16808960000.0,14664960000.0,19537
2016-02-19,'000761,±¾¸Ö°å²Ä,5.17,5.23,5.12,5.2,5.22,-0.05,-0.9579,0.8411,23013833,118770294.11,16213120000.0,14145120000.0,10131
2016-02-18,'000761,±¾¸Ö°å²Ä,5.22,5.33,5.16,5.18,5.16,0.06,1.1628,1.4493,39652014,207963411.84,16369920000.0,14281920000.0,16308
2016-02-17,'000761,±¾¸Ö°å²Ä,5.16,5.19,5.09,5.17,5.21,-0.05,-0.9597,1.3439,36770088,188927602.89,16181760000.0,14117760000.0,14994
2016-02-16,'000761,±¾¸Ö°å²Ä,5.21,5.27,5.1,5.13,5.09,0.12,2.3576,1.5704,42967030,222741844.37,16338560000.0,14254560000.0,18882
2016-02-15,'000761,±¾¸Ö°å²Ä,5.09,5.2,5.01,5.01,5.5,-0.41,-7.4545,1.4686,40182206,205277030.85,15962240000.0,13926240000.0,20549
2016-02-05,'000761,±¾¸Ö°å²Ä,5.5,5.78,5.5,5.73,6.11,-0.61,-9.9836,2.3963,65561747,364434563.17,17248000000.0,15048000000.0,30806
2016-02-04,'000761,±¾¸Ö°å²Ä,6.11,6.5,6.11,6.5,6.79,-0.68,-10.0147,3.5485,97085693,595996268.35,19160960000.0,16716960000.0,35476
2016-02-03,'000761,±¾¸Ö°å²Ä,6.79,6.9,5.94,6.48,6.6,0.19,2.8788,1.9732,53988115,330842943.79,21293440000.0,18577440000.0,20931
2016-02-02,'000761,±¾¸Ö°å²Ä,6.6,6.66,6.17,6.29,6.41,0.19,2.9641,0.8408,23004756,149011686.9,20697600000.0,18057600000.0,11243
2016-02-01,'000761,±¾¸Ö°å²Ä,6.41,6.55,6.01,6.05,6.1,0.31,5.082,1.1556,31615850,200076064.39,20101760000.0,17537760000.0,12431
2016-01-29,'000761,±¾¸Ö°å²Ä,6.1,6.3,5.46,5.46,6.05,0.05,0.8264,1.1121,30427558,178697856.15,19129600000.0,16689600000.0,10364
2016-01-28,'000761,±¾¸Ö°å²Ä,6.05,6.2,5.93,6.09,6.23,-0.18,-2.8892,0.8062,22058991,133197807.15,18972800000.0,16552800000.0,9078
2016-01-27,'000761,±¾¸Ö°å²Ä,6.23,6.27,5.73,5.86,5.86,0.37,6.314,1.0907,29841059,179878658.79,19537280000.0,17045280000.0,12942
2016-01-26,'000761,±¾¸Ö°å²Ä,5.86,6.3,5.82,5.99,6.1,-0.24,-3.9344,0.98,26812930,163197658.94,18376960000.0,16032960000.0,12862
2016-01-25,'000761,±¾¸Ö°å²Ä,6.1,6.38,5.9,6.13,5.98,0.12,2.0067,1.2775,34951104,214540892.21,19129600000.0,16689600000.0,14117
2016-01-22,'000761,±¾¸Ö°å²Ä,5.98,5.98,5.58,5.58,5.59,0.39,6.9767,0.7519,20571262,120022402.44,18753280000.0,16361280000.0,11090
2016-01-21,'000761,±¾¸Ö°å²Ä,5.59,5.89,5.53,5.64,5.76,-0.17,-2.9514,0.5565,15226618,87041227.18,17530240000.0,15294240000.0,6537
2016-01-20,'000761,±¾¸Ö°å²Ä,5.76,5.89,5.52,5.72,5.74,0.02,0.3484,0.6758,18489110,105744488.88,18063360000.0,15759360000.0,8681
2016-01-19,'000761,±¾¸Ö°å²Ä,5.74,5.77,5.45,5.48,5.6,0.14,2.5,0.9645,26389798,149168684.27,18000640000.0,15704640000.0,13035
2016-01-18,'000761,±¾¸Ö°å²Ä,5.6,5.73,5.08,5.14,5.48,0.12,2.1898,1.9142,52371756,286323001.3,17561600000.0,15321600000.0,19795
2016-01-15,'000761,±¾¸Ö°å²Ä,5.48,5.89,5.48,5.86,6.09,-0.61,-10.0164,2.2634,61927049,344249367.6,17185280000.0,14993280000.0,22596
2016-01-14,'000761,±¾¸Ö°å²Ä,6.09,6.73,5.7,5.89,6.12,-0.03,-0.4902,3.8547,105465876,671760355.07,19098240000.0,16662240000.0,30056
2016-01-13,'000761,±¾¸Ö°å²Ä,6.12,6.36,5.79,5.86,5.84,0.28,4.7945,1.502,41096070,253232084.31,19192320000.0,16744320000.0,17774
2016-01-12,'000761,±¾¸Ö°å²Ä,5.84,6.0,5.33,5.52,5.59,0.25,4.4723,1.1285,30875572,177645601.0,18314240000.0,15978240000.0,11403
2016-01-11,'000761,±¾¸Ö°å²Ä,5.59,5.96,5.5,5.78,5.68,-0.09,-1.5845,0.9809,26836188,153172338.13,17530240000.0,15294240000.0,11340
2016-01-08,'000761,±¾¸Ö°å²Ä,5.68,5.68,5.31,5.34,5.16,0.52,10.0775,1.1468,31376194,175711187.87,17812480000.0,15540480000.0,10746
2016-01-07,'000761,±¾¸Ö°å²Ä,5.16,5.62,5.15,5.59,5.71,-0.55,-9.6322,0.3221,8812904,47308572.56,16181760000.0,14117760000.0,2741
2016-01-06,'000761,±¾¸Ö°å²Ä,5.71,5.81,5.43,5.49,5.5,0.21,3.8182,1.3228,36191772,205776418.73,17906560000.0,15622560000.0,15001
2016-01-05,'000761,±¾¸Ö°å²Ä,5.5,5.51,4.71,4.89,5.01,0.49,9.7804,1.7255,47208938,250876439.21,17248000000.0,15048000000.0,17986
2016-01-04,'000761,±¾¸Ö°å²Ä,5.01,5.63,5.0,5.59,5.56,-0.55,-9.8921,0.5834,15962769,85739579.45,15711360000.0,13707360000.0,6038
