ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-16,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-02-15,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-02-05,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-02-04,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-02-03,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-02-02,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-02-01,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-29,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-28,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-27,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-26,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-25,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-22,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-21,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-20,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-19,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-18,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-15,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-14,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-13,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-12,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-11,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-08,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-07,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-06,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-05,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
2016-01-04,'300344,Ì«¿Õ°åÒµ,0.0,0.0,0.0,0.0,13.28,None,None,0.0,0,0.0,3203773440.0,3203773440.0,0
