ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-24,'600789,Â³¿¹Ò½Ò©,10.59,10.79,10.19,10.3,10.37,0.22,2.1215,7.4201,43153586,454546372.0,6158884280.25,6158884280.25,None
2016-02-23,'600789,Â³¿¹Ò½Ò©,10.37,10.48,10.11,10.48,10.53,-0.16,-1.5195,5.1144,29744186,306058000.0,6030937675.75,6030937675.75,None
2016-02-22,'600789,Â³¿¹Ò½Ò©,10.53,10.7,10.4,10.65,10.46,0.07,0.6692,5.5087,32037489,336568509.0,6123989751.75,6123989751.75,None
2016-02-19,'600789,Â³¿¹Ò½Ò©,10.46,10.52,10.26,10.42,10.56,-0.1,-0.947,4.7727,27757025,289116109.0,6083279468.5,6083279468.5,None
2016-02-18,'600789,Â³¿¹Ò½Ò©,10.56,10.61,10.2,10.48,10.51,0.05,0.4757,7.2428,42122379,437309005.0,6141437016.0,6141437016.0,None
2016-02-17,'600789,Â³¿¹Ò½Ò©,10.51,11.15,10.29,11.0,10.57,-0.06,-0.5676,11.0405,64208958,682708683.0,6112358242.25,6112358242.25,None
2016-02-16,'600789,Â³¿¹Ò½Ò©,10.57,10.57,10.19,10.19,9.61,0.96,9.9896,2.1541,12527512,132078031.0,6147252770.75,6147252770.75,None
2016-02-15,'600789,Â³¿¹Ò½Ò©,9.61,9.79,9.23,9.41,9.78,-0.17,-1.7382,5.4784,31861032,304207959.0,5588940314.75,5588940314.75,None
2016-02-05,'600789,Â³¿¹Ò½Ò©,9.78,10.0,9.33,9.5,9.59,0.19,1.9812,6.9638,40499980,388408777.0,5687808145.5,5687808145.5,None
2016-02-04,'600789,Â³¿¹Ò½Ò©,9.59,9.69,9.1,9.1,9.17,0.42,4.5802,7.6167,44297047,418723179.0,5577308805.25,5577308805.25,None
2016-02-03,'600789,Â³¿¹Ò½Ò©,9.17,9.23,8.8,9.07,9.22,-0.05,-0.5423,4.4743,26021419,234500317.0,5333047105.75,5333047105.75,None
2016-02-02,'600789,Â³¿¹Ò½Ò©,9.22,9.35,8.92,8.92,8.92,0.3,3.3632,6.0022,34907479,319666925.0,5362125879.5,5362125879.5,None
2016-02-01,'600789,Â³¿¹Ò½Ò©,8.92,9.32,8.57,9.2,9.4,-0.48,-5.1064,6.5829,38284550,345642304.0,5187653237.0,5187653237.0,None
2016-01-29,'600789,Â³¿¹Ò½Ò©,9.4,9.56,8.65,8.77,8.91,0.49,5.4994,10.8387,63035120,572980667.0,5466809465.0,5466809465.0,None
2016-01-28,'600789,Â³¿¹Ò½Ò©,8.91,8.91,7.89,7.99,8.1,0.81,10.0,10.3064,59939609,524698642.0,5181837482.25,5181837482.25,None
2016-01-27,'600789,Â³¿¹Ò½Ò©,8.1,8.38,7.53,8.34,8.27,-0.17,-2.0556,3.0495,17735016,141311690.0,4710761347.5,4710761347.5,None
2016-01-26,'600789,Â³¿¹Ò½Ò©,8.27,9.1,8.27,9.06,9.19,-0.92,-10.0109,3.2148,18696483,162159220.0,4809629178.25,4809629178.25,None
2016-01-25,'600789,Â³¿¹Ò½Ò©,9.19,9.29,9.05,9.23,9.09,0.1,1.1001,2.0967,12193926,111860199.0,5344678615.25,5344678615.25,None
2016-01-22,'600789,Â³¿¹Ò½Ò©,9.09,9.16,8.73,9.06,8.92,0.17,1.9058,2.7302,15878037,142951260.0,5286521067.75,5286521067.75,None
2016-01-21,'600789,Â³¿¹Ò½Ò©,8.92,9.62,8.83,9.2,9.37,-0.45,-4.8026,4.1231,23978698,222964052.0,5187653237.0,5187653237.0,None
2016-01-20,'600789,Â³¿¹Ò½Ò©,9.37,9.76,9.26,9.37,9.43,-0.06,-0.6363,4.3455,25272346,239465792.0,5449362200.75,5449362200.75,None
2016-01-19,'600789,Â³¿¹Ò½Ò©,9.43,9.46,8.95,9.0,9.08,0.35,3.8546,3.5491,20640408,190978508.0,5484256729.25,5484256729.25,None
2016-01-18,'600789,Â³¿¹Ò½Ò©,9.08,9.25,8.55,8.55,8.93,0.15,1.6797,3.0421,17691938,159026646.0,5280705313.0,5280705313.0,None
2016-01-15,'600789,Â³¿¹Ò½Ò©,8.93,9.5,8.7,9.3,9.43,-0.5,-5.3022,3.2887,19126350,175044056.0,5193468991.75,5193468991.75,None
2016-01-14,'600789,Â³¿¹Ò½Ò©,9.43,9.57,8.52,8.7,9.17,0.26,2.8353,3.9484,22963073,210390194.0,5484256729.25,5484256729.25,None
2016-01-13,'600789,Â³¿¹Ò½Ò©,9.17,10.09,9.1,10.0,9.91,-0.74,-7.4672,3.3916,19724606,190711210.0,5333047105.75,5333047105.75,None
2016-01-12,'600789,Â³¿¹Ò½Ò©,9.91,10.23,9.26,10.22,10.0,-0.09,-0.9,4.2904,24952000,245485101.0,5763412957.25,5763412957.25,None
2016-01-11,'600789,Â³¿¹Ò½Ò©,10.0,11.38,9.99,10.8,11.1,-1.1,-9.9099,4.7489,27618379,295242798.0,5815754750.0,5815754750.0,None
2016-01-08,'600789,Â³¿¹Ò½Ò©,11.1,11.56,10.32,11.56,11.22,-0.12,-1.0695,4.5277,26331744,294419028.0,6455487772.5,6455487772.5,None
2016-01-07,'600789,Â³¿¹Ò½Ò©,11.22,12.19,11.22,12.18,12.47,-1.25,-10.0241,1.1922,6933700,80225272.0,6525276829.5,6525276829.5,None
2016-01-06,'600789,Â³¿¹Ò½Ò©,12.47,12.5,11.85,12.15,12.15,0.32,2.6337,4.7659,27717437,338751355.0,7252246173.25,7252246173.25,None
2016-01-05,'600789,Â³¿¹Ò½Ò©,12.15,12.45,11.25,11.35,12.03,0.12,0.9975,5.7931,33691195,400262566.0,7066142021.25,7066142021.25,None
2016-01-04,'600789,Â³¿¹Ò½Ò©,12.03,13.54,12.02,13.45,13.35,-1.32,-9.8876,4.4433,25841281,328304741.0,6996352964.25,6996352964.25,None
