ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-23,'300121,Ñô¹È»ªÌ©,10.93,11.06,10.68,11.06,11.04,-0.11,-0.9964,1.1416,3205658,34791646.15,3069144000.0,3069144000.0,2371
2016-02-22,'300121,Ñô¹È»ªÌ©,11.04,11.17,10.54,10.7,10.59,0.45,4.2493,1.6362,4594473,50048083.32,3100032000.0,3100032000.0,2932
2016-02-19,'300121,Ñô¹È»ªÌ©,10.59,10.76,10.39,10.39,10.46,0.13,1.2428,1.0397,2919496,30906674.98,2973672000.0,2973672000.0,2182
2016-02-18,'300121,Ñô¹È»ªÌ©,10.46,10.83,10.4,10.7,10.66,-0.2,-1.8762,1.4741,4139270,44082751.2,2937168000.0,2937168000.0,2800
2016-02-17,'300121,Ñô¹È»ªÌ©,10.66,10.75,10.29,10.65,10.65,0.01,0.0939,1.5783,4431775,46651360.2,2993328000.0,2993328000.0,2868
2016-02-16,'300121,Ñô¹È»ªÌ©,10.65,10.77,10.12,10.12,10.14,0.51,5.0296,1.461,4102549,43085233.48,2990520000.0,2990520000.0,3386
2016-02-15,'300121,Ñô¹È»ªÌ©,10.14,10.22,9.3,9.54,9.9,0.24,2.4242,1.2503,3510808,34216891.71,2847312000.0,2847312000.0,3286
2016-02-05,'300121,Ñô¹È»ªÌ©,9.9,10.18,9.86,10.15,10.06,-0.16,-1.5905,1.0237,2874526,28865964.78,2779920000.0,2779920000.0,2895
2016-02-04,'300121,Ñô¹È»ªÌ©,10.06,10.2,9.79,9.8,9.78,0.28,2.863,1.3472,3782817,38078477.89,2824848000.0,2824848000.0,3849
2016-02-03,'300121,Ñô¹È»ªÌ©,9.78,9.85,9.34,9.45,9.62,0.16,1.6632,1.232,3459400,32953741.94,2746224000.0,2746224000.0,3002
2016-02-02,'300121,Ñô¹È»ªÌ©,9.62,9.76,9.05,9.06,9.03,0.59,6.5338,1.517,4259835,40336211.4,2701296000.0,2701296000.0,3478
2016-02-01,'300121,Ñô¹È»ªÌ©,9.03,9.27,8.72,9.08,9.11,-0.08,-0.8782,1.2481,3504691,31690131.63,2535624000.0,2535624000.0,2717
2016-01-29,'300121,Ñô¹È»ªÌ©,9.11,9.28,8.51,8.53,8.51,0.6,7.0505,1.4648,4113155,36718212.53,2558088000.0,2558088000.0,3311
2016-01-28,'300121,Ñô¹È»ªÌ©,8.51,9.3,8.51,9.1,9.26,-0.75,-8.0994,1.0243,2876333,25743323.93,2389608000.0,2389608000.0,2778
2016-01-27,'300121,Ñô¹È»ªÌ©,9.26,9.8,8.8,9.65,9.63,-0.37,-3.8422,1.4881,4178579,38488043.87,2600208000.0,2600208000.0,3608
2016-01-26,'300121,Ñô¹È»ªÌ©,9.63,10.59,9.63,10.59,10.7,-1.07,-10.0,1.9345,5432178,54417912.33,2704104000.0,2704104000.0,4336
2016-01-25,'300121,Ñô¹È»ªÌ©,10.7,10.98,10.5,10.68,10.57,0.13,1.2299,1.2656,3553834,38158663.2,3004560000.0,3004560000.0,2536
2016-01-22,'300121,Ñô¹È»ªÌ©,10.57,10.64,9.96,10.58,10.4,0.17,1.6346,1.5715,4412808,45691902.62,2968056000.0,2968056000.0,3125
2016-01-21,'300121,Ñô¹È»ªÌ©,10.4,11.18,10.37,10.76,10.97,-0.57,-5.196,1.883,5287566,57202254.55,2920320000.0,2920320000.0,4187
2016-01-20,'300121,Ñô¹È»ªÌ©,10.97,11.28,10.6,10.85,10.97,0.0,0.0,2.0191,5669653,61971412.48,3080376000.0,3080376000.0,4566
2016-01-19,'300121,Ñô¹È»ªÌ©,10.97,11.12,10.4,10.57,10.54,0.43,4.0797,1.8986,5331273,57666843.8,3080376000.0,3080376000.0,3760
2016-01-18,'300121,Ñô¹È»ªÌ©,10.54,10.85,9.75,9.75,10.12,0.42,4.1502,1.911,5366134,55743174.1,2959632000.0,2959632000.0,3403
2016-01-15,'300121,Ñô¹È»ªÌ©,10.12,10.93,10.0,10.77,10.95,-0.83,-7.5799,1.6251,4563349,47605572.96,2841696000.0,2841696000.0,3422
2016-01-14,'300121,Ñô¹È»ªÌ©,10.95,11.05,9.6,9.9,10.3,0.65,6.3107,1.7943,5038357,51816927.63,3074760000.0,3074760000.0,3744
2016-01-13,'300121,Ñô¹È»ªÌ©,10.3,11.21,10.3,11.05,10.81,-0.51,-4.7179,2.191,6152302,66810562.49,2892240000.0,2892240000.0,4160
2016-01-12,'300121,Ñô¹È»ªÌ©,10.81,11.2,10.4,10.73,11.07,-0.26,-2.3487,1.6869,4736685,51370886.08,3035448000.0,3035448000.0,3640
2016-01-11,'300121,Ñô¹È»ªÌ©,11.07,11.96,11.07,11.77,12.3,-1.23,-10.0,2.296,6447269,73433612.35,3108456000.0,3108456000.0,4499
2016-01-08,'300121,Ñô¹È»ªÌ©,12.3,13.28,11.61,13.28,12.89,-0.59,-4.5772,2.9919,8401379,104440294.38,3453840000.0,3453840000.0,6344
2016-01-07,'300121,Ñô¹È»ªÌ©,12.89,13.96,12.89,13.94,14.32,-1.43,-9.986,0.5827,1636100,21662620.0,3619512000.0,3619512000.0,1247
2016-01-06,'300121,Ñô¹È»ªÌ©,14.32,14.36,13.45,13.54,13.54,0.78,5.7607,2.7403,7694802,107474810.96,4021056000.0,4021056000.0,5637
2016-01-05,'300121,Ñô¹È»ªÌ©,13.54,14.28,13.04,13.65,14.49,-0.95,-6.5562,3.5659,10012929,135860415.51,3802032000.0,3802032000.0,6579
2016-01-04,'300121,Ñô¹È»ªÌ©,14.49,16.4,14.49,16.1,16.1,-1.61,-10.0,2.6035,7310555,111404331.53,4068792000.0,4068792000.0,4707
