ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-22,'002064,»ª·å°±ÂÚ,4.93,4.96,4.83,4.88,4.83,0.1,2.0704,1.1467,18998296,93202964.58,8266624000.0,8168024000.0,6279
2016-02-19,'002064,»ª·å°±ÂÚ,4.83,4.84,4.75,4.8,4.82,0.01,0.2075,0.8137,13482157,64691546.18,8098944000.0,8002344000.0,4892
2016-02-18,'002064,»ª·å°±ÂÚ,4.82,4.93,4.8,4.84,4.83,-0.01,-0.207,1.2925,21414902,104032021.09,8082176000.0,7985776000.0,7086
2016-02-17,'002064,»ª·å°±ÂÚ,4.83,4.87,4.73,4.8,4.82,0.01,0.2075,1.0936,18118652,86764135.32,8098944000.0,8002344000.0,7661
2016-02-16,'002064,»ª·å°±ÂÚ,4.82,4.86,4.6,4.6,4.57,0.25,5.4705,1.0421,17265747,81838843.5,8082176000.0,7985776000.0,6800
2016-02-15,'002064,»ª·å°±ÂÚ,4.57,4.61,4.46,4.48,4.65,-0.08,-1.7204,0.5131,8500517,38618652.93,7662976000.0,7571576000.0,3786
2016-02-05,'002064,»ª·å°±ÂÚ,4.65,4.74,4.6,4.74,4.7,-0.05,-1.0638,0.7182,11899951,55433160.5,7797120000.0,7704120000.0,4231
2016-02-04,'002064,»ª·å°±ÂÚ,4.7,4.75,4.65,4.66,4.65,0.05,1.0753,0.7704,12763586,60084843.06,7880960000.0,7786960000.0,4674
2016-02-03,'002064,»ª·å°±ÂÚ,4.65,4.67,4.53,4.56,4.61,0.04,0.8677,0.6971,11549906,53260191.47,7797120000.0,7704120000.0,5068
2016-02-02,'002064,»ª·å°±ÂÚ,4.61,4.68,4.47,4.47,4.47,0.14,3.132,0.7075,11721636,53910735.01,7730048000.0,7637848000.0,4673
2016-02-01,'002064,»ª·å°±ÂÚ,4.47,4.56,4.41,4.56,4.56,-0.09,-1.9737,0.6569,10883115,48850533.33,7495296000.0,7405896000.0,4765
2016-01-29,'002064,»ª·å°±ÂÚ,4.56,4.64,4.4,4.42,4.44,0.12,2.7027,0.8318,13781182,62468837.34,7646208000.0,7555008000.0,5543
2016-01-28,'002064,»ª·å°±ÂÚ,4.44,4.66,4.4,4.62,4.67,-0.23,-4.9251,0.7546,12502940,56722577.44,7444992000.0,7356192000.0,5228
2016-01-27,'002064,»ª·å°±ÂÚ,4.67,4.89,4.4,4.89,4.8,-0.13,-2.7083,1.1785,19525175,90394682.61,7830656000.0,7737256000.0,8598
2016-01-26,'002064,»ª·å°±ÂÚ,4.8,5.17,4.74,5.17,5.19,-0.39,-7.5145,1.5481,25648277,128422585.67,8048640000.0,7952640000.0,9425
2016-01-25,'002064,»ª·å°±ÂÚ,5.19,5.29,5.14,5.18,5.14,0.05,0.9728,0.6789,11247915,58511294.44,8702592000.0,8598792000.0,4406
2016-01-22,'002064,»ª·å°±ÂÚ,5.14,5.17,5.03,5.14,5.09,0.05,0.9823,0.8664,14353852,73513055.97,8618752000.0,8515952000.0,5593
2016-01-21,'002064,»ª·å°±ÂÚ,5.09,5.29,5.08,5.21,5.27,-0.18,-3.4156,1.0121,16768093,87081112.63,8534912000.0,8433112000.0,6467
2016-01-20,'002064,»ª·å°±ÂÚ,5.27,5.35,5.19,5.27,5.34,-0.07,-1.3109,1.1179,18521930,97666418.96,8836736000.0,8731336000.0,6412
2016-01-19,'002064,»ª·å°±ÂÚ,5.34,5.37,5.13,5.2,5.18,0.16,3.0888,1.2846,21283888,112051905.65,8954112000.0,8847312000.0,7714
2016-01-18,'002064,»ª·å°±ÂÚ,5.18,5.25,5.04,5.04,5.14,0.04,0.7782,0.6746,11176714,57899363.53,8685824000.0,8582224000.0,5230
2016-01-15,'002064,»ª·å°±ÂÚ,5.14,5.38,5.1,5.3,5.37,-0.23,-4.2831,1.0793,17882097,93618168.65,8618752000.0,8515952000.0,8056
2016-01-14,'002064,»ª·å°±ÂÚ,5.37,5.42,5.0,5.07,5.23,0.14,2.6769,1.2824,21246542,110977785.3,9004416000.0,8897016000.0,9429
2016-01-13,'002064,»ª·å°±ÂÚ,5.23,5.28,5.12,5.19,5.19,0.04,0.7707,1.0377,17193211,89612259.16,8769664000.0,8665064000.0,7067
2016-01-12,'002064,»ª·å°±ÂÚ,5.19,5.23,5.05,5.16,5.09,0.1,1.9646,1.2452,20630962,106410281.2,8702592000.0,8598792000.0,8146
2016-01-11,'002064,»ª·å°±ÂÚ,5.09,5.49,5.08,5.27,5.37,-0.28,-5.2142,1.8003,29827365,157801515.84,8534912000.0,8433112000.0,12194
2016-01-08,'002064,»ª·å°±ÂÚ,5.37,5.51,5.0,5.49,5.24,0.13,2.4809,1.7539,29058850,155503841.01,9004416000.0,8897016000.0,13362
2016-01-07,'002064,»ª·å°±ÂÚ,5.24,5.77,5.23,5.77,5.81,-0.57,-9.8107,0.4886,8095217,43758465.91,8786432000.0,8681632000.0,3133
2016-01-06,'002064,»ª·å°±ÂÚ,5.81,5.84,5.66,5.73,5.69,0.12,2.109,1.3724,22737387,131125214.41,9742208000.0,9626008000.0,10330
2016-01-05,'002064,»ª·å°±ÂÚ,5.69,5.94,5.33,5.5,5.84,-0.15,-2.5685,1.8484,30624979,173900036.04,9540992000.0,9427192000.0,15017
2016-01-04,'002064,»ª·å°±ÂÚ,5.84,6.5,5.84,6.5,6.49,-0.65,-10.0154,1.3049,21619898,133891098.04,9792512000.0,9675712000.0,10823
