ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-01-28,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-27,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-26,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-25,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-22,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-21,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-20,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-19,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-18,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-15,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-14,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-13,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-12,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-11,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-08,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-07,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-06,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-05,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
2016-01-04,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,7.52,None,None,0.0,0,0.0,12190837440.0,10361716256.0,None
