ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-18,'600186,Á«»¨½¡¿µ,5.53,5.76,5.36,5.4,5.36,0.17,3.1716,4.1967,44569933,247636196.0,5872994439.83,5872994439.83,None
2016-02-17,'600186,Á«»¨½¡¿µ,5.36,5.4,5.24,5.33,5.36,0.0,0.0,2.5098,26654547,141806741.0,5692450306.96,5692450306.96,None
2016-02-16,'600186,Á«»¨½¡¿µ,5.36,5.39,5.19,5.25,5.19,0.17,3.2755,2.2708,24115986,128399796.0,5692450306.96,5692450306.96,None
2016-02-15,'600186,Á«»¨½¡¿µ,5.19,5.25,4.96,5.02,5.26,-0.07,-1.3308,1.7646,18740939,95578741.0,5511906174.09,5511906174.09,None
2016-02-05,'600186,Á«»¨½¡¿µ,5.26,5.5,5.24,5.28,5.27,-0.01,-0.1898,2.9431,31256401,167694650.0,5586247875.86,5586247875.86,None
2016-02-04,'600186,Á«»¨½¡¿µ,5.27,5.35,5.06,5.1,5.01,0.26,5.1896,3.8382,40762343,214122000.0,5596868118.97,5596868118.97,None
2016-02-03,'600186,Á«»¨½¡¿µ,5.01,5.1,4.74,4.84,4.91,0.1,2.0367,2.5564,27150053,133148613.0,5320741798.11,5320741798.11,None
2016-02-02,'600186,Á«»¨½¡¿µ,4.91,4.98,4.81,4.81,4.79,0.12,2.5052,1.9401,20603857,101234284.0,5214539367.01,5214539367.01,None
2016-02-01,'600186,Á«»¨½¡¿µ,4.79,5.0,4.69,4.92,5.02,-0.23,-4.5817,2.1192,22506924,109268218.0,5087096449.69,5087096449.69,None
2016-01-29,'600186,Á«»¨½¡¿µ,5.02,5.15,4.68,4.7,4.89,0.13,2.6585,3.5866,38090873,188833383.0,5331362041.22,5331362041.22,None
2016-01-28,'600186,Á«»¨½¡¿µ,4.89,5.19,4.47,4.9,4.97,-0.08,-1.6097,3.3422,35495399,167704392.0,5193298880.79,5193298880.79,None
2016-01-27,'600186,Á«»¨½¡¿µ,4.97,5.3,4.71,5.3,5.23,-0.26,-4.9713,4.5846,48689923,238643251.0,5278260825.67,5278260825.67,None
2016-01-26,'600186,Á«»¨½¡¿µ,5.23,5.89,5.21,5.75,5.79,-0.56,-9.6718,4.1626,44208288,247664944.0,5554387146.53,5554387146.53,None
2016-01-25,'600186,Á«»¨½¡¿µ,5.79,5.81,5.61,5.76,5.72,0.07,1.2238,3.0722,32627206,186126191.0,6149120760.69,6149120760.69,None
2016-01-22,'600186,Á«»¨½¡¿µ,5.72,5.93,5.54,5.83,5.72,0.0,0.0,2.5856,27460136,156128041.0,6074779058.92,6074779058.92,None
2016-01-21,'600186,Á«»¨½¡¿µ,5.72,6.15,5.69,5.97,6.11,-0.39,-6.383,3.1683,33648588,200510162.0,6074779058.92,6074779058.92,None
2016-01-20,'600186,Á«»¨½¡¿µ,6.11,6.29,6.01,6.09,6.09,0.02,0.3284,3.2139,34132189,209951091.0,6488968540.21,6488968540.21,None
2016-01-19,'600186,Á«»¨½¡¿µ,6.09,6.12,5.88,5.95,5.95,0.14,2.3529,3.1024,32948232,198233049.0,6467728053.99,6467728053.99,None
2016-01-18,'600186,Á«»¨½¡¿µ,5.95,6.08,5.66,5.66,5.94,0.01,0.1684,2.7065,28744121,170501811.0,6319044650.45,6319044650.45,None
2016-01-15,'600186,Á«»¨½¡¿µ,5.94,6.45,5.85,6.12,6.2,-0.26,-4.1935,4.2193,44810256,276971227.0,6308424407.34,6308424407.34,None
2016-01-14,'600186,Á«»¨Î¶¾«,6.2,6.24,5.61,5.75,5.94,0.26,4.3771,3.8805,41211679,244406141.0,6584550728.2,6584550728.2,None
2016-01-13,'600186,Á«»¨Î¶¾«,5.94,6.29,5.9,6.2,6.18,-0.24,-3.8835,2.4476,25993656,159001198.0,6308424407.34,6308424407.34,None
2016-01-12,'600186,Á«»¨Î¶¾«,6.18,6.36,5.85,6.2,6.16,0.02,0.3247,3.6634,38906516,236959351.0,6563310241.98,6563310241.98,None
2016-01-11,'600186,Á«»¨Î¶¾«,6.16,6.67,6.04,6.29,6.24,-0.08,-1.2821,5.1744,54953386,349032925.0,6542069755.76,6542069755.76,None
2016-01-08,'600186,Á«»¨Î¶¾«,6.24,6.56,5.66,6.48,6.27,-0.03,-0.4785,4.0658,43180231,267511883.0,6627031700.64,6627031700.64,None
2016-01-07,'600186,Á«»¨Î¶¾«,6.27,6.84,6.26,6.84,6.96,-0.69,-9.9138,1.2811,13605113,87266722.0,6658892429.97,6658892429.97,None
2016-01-06,'600186,Á«»¨Î¶¾«,6.96,6.98,6.75,6.83,6.78,0.18,2.6549,2.9362,31183505,214721331.0,7391689204.56,7391689204.56,None
2016-01-05,'600186,Á«»¨Î¶¾«,6.78,7.13,6.51,6.8,7.23,-0.45,-6.2241,4.9087,52131076,353984799.0,7200524828.58,7200524828.58,None
2016-01-04,'600186,Á«»¨Î¶¾«,7.23,8.08,7.23,8.07,8.03,-0.8,-9.9626,3.2998,35044274,262686651.0,7678435768.53,7678435768.53,None
