ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-16,'600725,ÔÆÎ¬¹É·Ý,5.25,5.27,5.05,5.1,5.04,0.21,4.1667,1.0799,6654673,34504219.0,3235233750.0,3235233750.0,None
2016-02-15,'600725,ÔÆÎ¬¹É·Ý,5.04,5.18,4.7,4.7,4.99,0.05,1.002,0.5474,3373413,16772593.0,3105824400.0,3105824400.0,None
2016-02-05,'600725,ÔÆÎ¬¹É·Ý,4.99,5.08,4.95,4.95,4.97,0.02,0.4024,0.4896,3017098,15143196.0,3075012650.0,3075012650.0,None
2016-02-04,'600725,ÔÆÎ¬¹É·Ý,4.97,5.11,4.95,4.95,4.99,-0.02,-0.4008,0.939,5786272,29009456.0,3062687950.0,3062687950.0,None
2016-02-03,'600725,ÔÆÎ¬¹É·Ý,4.99,5.14,4.62,4.69,4.78,0.21,4.3933,1.3727,8458764,41843195.0,3075012650.0,3075012650.0,None
2016-02-02,'600725,ÔÆÎ¬¹É·Ý,4.78,4.83,4.42,4.45,4.44,0.34,7.6577,1.2371,7623398,35599130.0,2945603300.0,2945603300.0,None
2016-02-01,'600725,ÔÆÎ¬¹É·Ý,4.44,4.64,4.36,4.64,4.65,-0.21,-4.5161,0.782,4818708,21717390.0,2736083400.0,2736083400.0,None
2016-01-29,'600725,ÔÆÎ¬¹É·Ý,4.65,4.69,4.49,4.49,4.49,0.16,3.5635,0.6103,3760844,17401748.0,2865492750.0,2865492750.0,None
2016-01-28,'600725,ÔÆÎ¬¹É·Ý,4.49,4.69,4.43,4.6,4.7,-0.21,-4.4681,0.6161,3796419,17442017.0,2766895150.0,2766895150.0,None
2016-01-27,'600725,ÔÆÎ¬¹É·Ý,4.7,4.94,4.31,4.8,4.77,-0.07,-1.4675,1.0954,6750044,31297094.0,2896304500.0,2896304500.0,None
2016-01-26,'600725,ÔÆÎ¬¹É·Ý,4.77,5.25,4.75,5.23,5.28,-0.51,-9.6591,1.0016,6171921,30836370.0,2939440950.0,2939440950.0,None
2016-01-25,'600725,ÔÆÎ¬¹É·Ý,5.28,5.38,5.21,5.22,5.18,0.1,1.9305,0.8422,5190209,27465119.0,3253720800.0,3253720800.0,None
2016-01-22,'600725,ÔÆÎ¬¹É·Ý,5.18,5.26,5.05,5.15,5.1,0.08,1.5686,0.7495,4618658,23905747.0,3192097300.0,3192097300.0,None
2016-01-21,'600725,ÔÆÎ¬¹É·Ý,5.1,5.38,5.08,5.24,5.29,-0.19,-3.5917,1.0995,6775490,35485653.0,3142798500.0,3142798500.0,None
2016-01-20,'600725,ÔÆÎ¬¹É·Ý,5.29,5.45,5.15,5.2,5.24,0.05,0.9542,1.1087,6832254,36266095.0,3259883150.0,3259883150.0,None
2016-01-19,'600725,ÔÆÎ¬¹É·Ý,5.24,5.28,5.04,5.06,5.09,0.15,2.947,0.9266,5710096,29645505.0,3229071400.0,3229071400.0,None
2016-01-18,'600725,ÔÆÎ¬¹É·Ý,5.09,5.2,4.86,4.96,4.99,0.1,2.004,1.1872,7316153,36987745.0,3136636150.0,3136636150.0,None
2016-01-15,'600725,ÔÆÎ¬¹É·Ý,4.99,5.29,4.9,5.21,5.29,-0.3,-5.6711,1.2832,7907545,39966858.0,3075012650.0,3075012650.0,None
2016-01-14,'600725,ÔÆÎ¬¹É·Ý,5.29,5.36,4.91,5.05,5.16,0.13,2.5194,1.1614,7156699,36698805.0,3259883150.0,3259883150.0,None
2016-01-13,'600725,ÔÆÎ¬¹É·Ý,5.16,5.6,5.08,5.4,5.36,-0.2,-3.7313,1.0233,6305978,33966476.0,3179772600.0,3179772600.0,None
2016-01-12,'600725,ÔÆÎ¬¹É·Ý,5.36,5.56,5.12,5.45,5.45,-0.09,-1.6514,0.9411,5799324,31169402.0,3303019600.0,3303019600.0,None
2016-01-11,'600725,ÔÆÎ¬¹É·Ý,5.45,5.94,5.45,5.92,6.05,-0.6,-9.9174,2.1253,13097017,74083106.0,3358480750.0,3358480750.0,None
2016-01-08,'600725,ÔÆÎ¬¹É·Ý,6.05,6.17,5.29,5.95,5.77,0.28,4.8527,2.5041,15431182,92207490.0,3728221750.0,3728221750.0,None
2016-01-07,'600725,ÔÆÎ¬¹É·Ý,5.77,6.28,5.76,6.28,6.4,-0.63,-9.8438,0.4361,2687100,16059759.0,3555675950.0,3555675950.0,None
2016-01-06,'600725,ÔÆÎ¬¹É·Ý,6.4,6.47,6.02,6.03,6.02,0.38,6.3123,1.9982,12313900,77524718.0,3943904000.0,3943904000.0,None
2016-01-05,'600725,ÔÆÎ¬¹É·Ý,6.02,6.31,5.65,5.7,6.28,-0.26,-4.1401,1.9272,11876077,71073598.0,3709734700.0,3709734700.0,None
2016-01-04,'600725,ÔÆÎ¬¹É·Ý,6.28,7.0,6.28,6.97,6.98,-0.7,-10.0287,1.3533,8339349,54841310.0,3869955800.0,3869955800.0,None
