ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'300329,º£Â×¸ÖÇÙ,25.21,27.18,25.21,27.0,28.01,-2.8,-9.9964,25.9337,32066815,830707961.88,6335017874.8,3117196332.0,47141
2016-02-24,'300329,º£Â×¸ÖÇÙ,28.01,29.41,26.5,26.53,26.74,1.27,4.7494,37.9092,46874425,1328778841.3,7038629538.8,3463414092.0,60333
2016-02-23,'300329,º£Â×¸ÖÇÙ,26.74,27.85,25.92,26.8,27.2,-0.46,-1.6912,16.6943,20642385,556481119.95,6719491391.2,3306379608.0,32992
2016-02-22,'300329,º£Â×¸ÖÇÙ,27.2,28.06,26.51,26.66,26.84,0.36,1.3413,20.8859,25825296,706838673.36,6835084736.0,3363258240.0,38530
2016-02-19,'300329,º£Â×¸ÖÇÙ,26.84,27.79,26.33,27.79,27.21,-0.37,-1.3598,27.9733,34588731,938306839.43,6744620379.2,3318744528.0,46613
2016-02-18,'300329,º£Â×¸ÖÇÙ,27.21,27.21,24.81,25.05,24.74,2.47,9.9838,23.2925,28800975,760984851.14,6837597634.8,3364494732.0,35603
2016-02-17,'300329,º£Â×¸ÖÇÙ,24.74,25.05,24.07,24.88,24.9,-0.16,-0.6426,15.126,18703189,459238750.99,6216911631.2,3059081208.0,30484
2016-02-16,'300329,º£Â×¸ÖÇÙ,24.9,25.49,23.55,23.56,23.29,1.61,6.9128,18.4987,22873445,561346971.02,6257118012.0,3078865080.0,34080
2016-02-15,'300329,º£Â×¸ÖÇÙ,23.29,23.97,22.05,22.2,23.42,-0.13,-0.5551,10.1462,12545707,291136152.47,5852541305.2,2879789868.0,20459
2016-02-05,'300329,º£Â×¸ÖÇÙ,23.42,24.5,23.2,23.86,24.02,-0.6,-2.4979,14.2975,17678796,423164255.36,5885208989.6,2895864264.0,29791
2016-02-04,'300329,º£Â×¸ÖÇÙ,24.02,24.89,23.0,23.18,23.34,0.68,2.9135,21.5294,26620883,637031805.09,6035982917.6,2970053784.0,41871
2016-02-03,'300329,º£Â×¸ÖÇÙ,23.34,23.96,20.32,21.59,21.85,1.49,6.8192,19.9252,24637346,543875478.4,5865105799.2,2885972328.0,39539
2016-02-02,'300329,º£Â×¸ÖÇÙ,21.85,22.2,21.21,21.21,21.19,0.66,3.1147,13.6032,16820225,366269471.55,5490683878.0,2701735020.0,27984
2016-02-01,'300329,º£Â×¸ÖÇÙ,21.19,24.08,21.04,23.32,23.38,-2.19,-9.367,19.154,23683741,533032962.75,5324832557.2,2620126548.0,39545
2016-01-29,'300329,º£Â×¸ÖÇÙ,23.38,24.47,21.71,22.6,24.12,-0.74,-3.068,22.255,27518114,639017235.17,5875157394.4,2890918296.0,45612
2016-01-28,'300329,º£Â×¸ÖÇÙ,24.12,26.86,24.12,25.99,26.8,-2.68,-10.0,20.0143,24747474,624205495.06,6061111905.6,2982418704.0,41685
2016-01-27,'300329,º£Â×¸ÖÇÙ,26.8,27.2,25.05,26.2,26.44,0.36,1.3616,22.3844,27678128,732376240.22,6734568784.0,3313798560.0,43835
2016-01-26,'300329,º£Â×¸ÖÇÙ,26.44,27.65,25.51,26.0,26.41,0.03,0.1136,28.009,34632929,926587993.05,6644104427.2,3269284848.0,55235
2016-01-25,'300329,º£Â×¸ÖÇÙ,26.41,27.75,26.02,27.05,26.87,-0.46,-1.7119,17.4276,21549057,580069976.41,6636565730.8,3265575372.0,34495
2016-01-22,'300329,º£Â×¸ÖÇÙ,26.87,27.35,24.9,26.31,26.4,0.47,1.7803,23.0401,28488846,744821643.03,6752159075.6,3322454004.0,45544
2016-01-21,'300329,º£Â×¸ÖÇÙ,26.4,29.2,26.4,28.3,29.33,-2.93,-9.9898,29.875,36940197,1027738226.56,6634052832.0,3264338880.0,58416
2016-01-20,'300329,º£Â×¸ÖÇÙ,29.33,31.5,28.3,28.7,29.32,0.01,0.0341,36.7208,45404930,1375338767.41,7370332180.4,3626631036.0,68008
2016-01-19,'300329,º£Â×¸ÖÇÙ,29.32,29.68,26.3,27.9,28.42,0.9,3.1668,32.2571,39885662,1109553420.58,7367819281.6,3625394544.0,61717
2016-01-18,'300329,º£Â×¸ÖÇÙ,28.42,29.98,27.15,28.0,29.03,-0.61,-2.1013,30.0283,37129723,1064399764.52,7141658389.6,3514110264.0,52845
2016-01-15,'300329,º£Â×¸ÖÇÙ,29.03,30.6,27.32,27.79,28.12,0.91,3.2361,37.8918,46852958,1379963966.86,7294945216.4,3589536276.0,68990
2016-01-14,'300329,º£Â×¸ÖÇÙ,28.12,28.88,25.0,25.0,27.65,0.47,1.6998,28.1209,34771230,944936323.87,7066271425.6,3477015504.0,52919
2016-01-13,'300329,º£Â×¸ÖÇÙ,27.65,29.3,26.26,27.39,27.39,0.26,0.9493,37.8983,46860920,1294213217.87,6948165182.0,3418900380.0,63377
2016-01-12,'300329,º£Â×¸ÖÇÙ,27.39,27.39,24.9,24.9,24.9,2.49,10.0,25.9091,32036369,848945084.42,6882829813.2,3386751588.0,37153
2016-01-11,'300329,º£Â×¸ÖÇÙ,24.9,26.5,23.38,23.98,25.0,-0.1,-0.4,24.2675,30006598,756322273.55,6257118012.0,3078865080.0,39685
2016-01-08,'300329,º£Â×¸ÖÇÙ,25.0,25.87,22.06,24.98,24.11,0.89,3.6914,22.0969,27322601,673865385.87,6029100000.0,3091230000.0,35029
2016-01-07,'300329,º£Â×¸ÖÇÙ,24.11,26.32,24.11,26.0,26.79,-2.68,-10.0037,6.2256,7697940,194084100.45,5814464040.0,2981182212.0,9804
2016-01-06,'300329,º£Â×¸ÖÇÙ,26.79,26.79,24.36,24.55,24.35,2.44,10.0205,27.8039,34379342,894435590.79,6460783560.0,3312562068.0,41485
2016-01-05,'300329,º£Â×¸ÖÇÙ,24.35,25.18,22.61,23.4,25.06,-0.71,-2.8332,23.0687,28524307,682494975.18,5872343400.0,3010858020.0,34336
2016-01-04,'300329,º£Â×¸ÖÇÙ,25.06,28.46,25.01,27.1,27.48,-2.42,-8.8064,16.5799,20500961,559802752.0,6043569840.0,3098648952.0,27175
