ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-16,'600460,Ê¿À¼Î¢,6.1,6.15,5.93,5.98,5.92,0.18,3.0405,2.0659,25764789,156358406.0,7607724800.0,7607724800.0,None
2016-02-15,'600460,Ê¿À¼Î¢,5.92,5.98,5.7,5.75,6.09,-0.17,-2.7915,2.012,25093274,146056459.0,7383234560.0,7383234560.0,None
2016-02-05,'600460,Ê¿À¼Î¢,6.09,6.42,6.06,6.3,6.0,0.09,1.5,4.1186,51365829,319156860.0,7595253120.0,7595253120.0,None
2016-02-04,'600460,Ê¿À¼Î¢,6.0,6.0,6.0,6.0,5.45,0.55,10.0917,1.0942,13645950,81875700.0,7483008000.0,7483008000.0,None
2016-02-03,'600460,Ê¿À¼Î¢,5.45,5.51,5.1,5.19,5.29,0.16,3.0246,2.0674,25784058,136149759.0,6797065600.0,6797065600.0,None
2016-02-02,'600460,Ê¿À¼Î¢,5.29,5.34,5.08,5.09,5.09,0.2,3.9293,1.1722,14619745,76718104.0,6597518720.0,6597518720.0,None
2016-02-01,'600460,Ê¿À¼Î¢,5.09,5.21,5.0,5.2,5.21,-0.12,-2.3033,1.0347,12904011,65958722.0,6348085120.0,6348085120.0,None
2016-01-29,'600460,Ê¿À¼Î¢,5.21,5.32,5.0,5.03,5.0,0.21,4.2,1.2951,16152345,83338778.0,6497745280.0,6497745280.0,None
2016-01-28,'600460,Ê¿À¼Î¢,5.0,5.27,4.99,5.22,5.28,-0.28,-5.303,1.2386,15446989,79478050.0,6235840000.0,6235840000.0,None
2016-01-27,'600460,Ê¿À¼Î¢,5.28,5.42,4.95,5.42,5.37,-0.09,-1.676,1.5934,19871794,103552728.0,6585047040.0,6585047040.0,None
2016-01-26,'600460,Ê¿À¼Î¢,5.37,5.88,5.36,5.88,5.96,-0.59,-9.8993,1.4829,18494129,104276776.0,6697292160.0,6697292160.0,None
2016-01-25,'600460,Ê¿À¼Î¢,5.96,6.03,5.88,5.98,5.9,0.06,1.0169,1.0468,13055708,77785007.0,7433121280.0,7433121280.0,None
2016-01-22,'600460,Ê¿À¼Î¢,5.9,5.92,5.64,5.85,5.76,0.14,2.4306,1.317,16425304,95482407.0,7358291200.0,7358291200.0,None
2016-01-21,'600460,Ê¿À¼Î¢,5.76,6.11,5.74,5.89,5.99,-0.23,-3.8397,1.5392,19195818,114279266.0,7183687680.0,7183687680.0,None
2016-01-20,'600460,Ê¿À¼Î¢,5.99,6.14,5.93,6.01,6.09,-0.1,-1.642,1.7001,21203159,127593579.0,7470536320.0,7470536320.0,None
2016-01-19,'600460,Ê¿À¼Î¢,6.09,6.11,5.8,5.87,5.88,0.21,3.5714,1.808,22549298,134482048.0,7595253120.0,7595253120.0,None
2016-01-18,'600460,Ê¿À¼Î¢,5.88,6.03,5.48,5.54,5.64,0.24,4.2553,1.8028,22483659,130926632.0,7333347840.0,7333347840.0,None
2016-01-15,'600460,Ê¿À¼Î¢,5.64,6.0,5.6,5.95,5.99,-0.35,-5.8431,1.6048,20014284,116707061.0,7034027520.0,7034027520.0,None
2016-01-14,'600460,Ê¿À¼Î¢,5.99,6.02,5.46,5.55,5.73,0.26,4.5375,2.4855,30997972,178294582.0,7470536320.0,7470536320.0,None
2016-01-13,'600460,Ê¿À¼Î¢,5.73,6.22,5.7,6.1,6.08,-0.35,-5.7566,1.6845,21008491,126310625.0,7146272640.0,7146272640.0,None
2016-01-12,'600460,Ê¿À¼Î¢,6.08,6.24,5.8,6.13,6.13,-0.05,-0.8157,2.0428,25477009,153869784.0,7582781440.0,7582781440.0,None
2016-01-11,'600460,Ê¿À¼Î¢,6.13,6.79,6.13,6.62,6.81,-0.68,-9.9853,2.0753,25882580,165415504.0,7645139840.0,7645139840.0,None
2016-01-08,'600460,Ê¿À¼Î¢,6.81,7.25,6.43,7.18,6.93,-0.12,-1.7316,2.3168,28894221,199597246.0,8493214080.0,8493214080.0,None
2016-01-07,'600460,Ê¿À¼Î¢,6.93,7.54,6.93,7.54,7.7,-0.77,-10.0,0.5561,6935300,49138176.0,8642874240.0,8642874240.0,None
2016-01-06,'600460,Ê¿À¼Î¢,7.7,7.8,7.46,7.6,7.49,0.21,2.8037,1.8825,23477841,179379961.0,9603193600.0,9603193600.0,None
2016-01-05,'600460,Ê¿À¼Î¢,7.49,7.89,7.17,7.51,7.97,-0.48,-6.0226,3.0439,37962606,284614389.0,9341288320.0,9341288320.0,None
2016-01-04,'600460,Ê¿À¼Î¢,7.97,8.89,7.97,8.8,8.85,-0.88,-9.9435,2.0376,25412818,211006317.0,9939928960.0,9939928960.0,None
