ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-17,'300481,å§Ñô»Ý³É,49.69,50.17,47.83,48.48,48.13,1.56,3.2412,12.8141,2562822,124952552.99,3975200000.0,993800000.0,5085
2016-02-16,'300481,å§Ñô»Ý³É,48.13,48.98,45.51,45.57,45.13,3.0,6.6475,9.386,1877199,89364248.14,3850400000.0,962600000.0,4074
2016-02-15,'300481,å§Ñô»Ý³É,45.13,45.48,43.6,43.81,45.79,-0.66,-1.4414,5.0458,1009161,44971338.45,3610400000.0,902600000.0,2299
2016-02-05,'300481,å§Ñô»Ý³É,45.79,46.4,45.3,46.28,46.22,-0.43,-0.9303,6.0896,1217911,55882229.38,3663200000.0,915800000.0,2444
2016-02-04,'300481,å§Ñô»Ý³É,46.22,46.66,45.06,45.4,45.05,1.17,2.5971,8.4109,1682184,77456719.08,3697600000.0,924400000.0,3515
2016-02-03,'300481,å§Ñô»Ý³É,45.05,45.3,43.78,44.42,45.27,-0.22,-0.486,6.8833,1376667,61110257.07,3604000000.0,901000000.0,2966
2016-02-02,'300481,å§Ñô»Ý³É,45.27,45.67,43.4,43.62,43.43,1.84,4.2367,8.7576,1751522,78970368.12,3621600000.0,905400000.0,3607
2016-02-01,'300481,å§Ñô»Ý³É,43.43,44.54,42.12,43.32,43.32,0.11,0.2539,5.9037,1180734,51533116.18,3474400000.0,868600000.0,2687
2016-01-29,'300481,å§Ñô»Ý³É,43.32,43.97,41.4,41.51,42.0,1.32,3.1429,8.8325,1766499,76321581.61,3465600000.0,866400000.0,3595
2016-01-28,'300481,å§Ñô»Ý³É,42.0,44.9,41.5,44.9,45.46,-3.46,-7.6111,8.9008,1780164,77369567.38,3360000000.0,840000000.0,3816
2016-01-27,'300481,å§Ñô»Ý³É,45.46,45.88,41.5,42.8,43.1,2.36,5.4756,11.9761,2395226,104479491.38,3636800000.0,909200000.0,5060
2016-01-26,'300481,å§Ñô»Ý³É,43.1,46.89,42.5,45.9,46.8,-3.7,-7.906,11.1416,2228325,100396393.22,3448000000.0,862000000.0,4937
2016-01-25,'300481,å§Ñô»Ý³É,46.8,48.5,46.15,46.55,45.06,1.74,3.8615,11.7717,2354346,111447888.26,3744000000.0,936000000.0,5224
2016-01-22,'300481,å§Ñô»Ý³É,45.06,45.19,42.6,43.6,42.6,2.46,5.7746,9.6104,1922085,84608463.0,3604800000.0,901200000.0,4323
2016-01-21,'300481,å§Ñô»Ý³É,42.6,46.45,42.52,45.0,45.68,-3.08,-6.7426,11.2216,2244324,100660316.15,3408000000.0,852000000.0,5067
2016-01-20,'300481,å§Ñô»Ý³É,45.68,47.19,43.61,44.0,44.63,1.05,2.3527,13.2315,2646292,120876642.35,3654400000.0,913600000.0,5509
2016-01-19,'300481,å§Ñô»Ý³É,44.63,44.77,41.79,42.1,42.25,2.38,5.6331,10.781,2156206,93234269.91,3570400000.0,892600000.0,4117
2016-01-18,'300481,å§Ñô»Ý³É,42.25,43.1,39.01,39.9,40.22,2.03,5.0472,9.6412,1928231,80117740.5,3380000000.0,845000000.0,3861
2016-01-15,'300481,å§Ñô»Ý³É,40.22,43.61,39.4,43.0,43.47,-3.25,-7.4764,8.7599,1751979,73114283.84,3217600000.0,804400000.0,3761
2016-01-14,'300481,å§Ñô»Ý³É,43.47,44.0,38.02,40.0,41.62,1.85,4.445,9.581,1916206,80757800.08,3477600000.0,869400000.0,3955
2016-01-13,'300481,å§Ñô»Ý³É,41.62,46.2,41.3,45.26,45.0,-3.38,-7.5111,8.2106,1642116,72349922.57,3329600000.0,832400000.0,3600
2016-01-12,'300481,å§Ñô»Ý³É,45.0,46.35,44.01,45.0,44.82,0.18,0.4016,6.2056,1241128,56268920.1,3600000000.0,900000000.0,3034
2016-01-11,'300481,å§Ñô»Ý³É,44.82,49.68,44.82,48.94,49.8,-4.98,-10.0,9.8198,1963950,92684364.06,3585600000.0,896400000.0,4529
2016-01-08,'300481,å§Ñô»Ý³É,49.8,51.04,45.88,50.88,48.66,1.14,2.3428,11.3402,2268032,113495006.2,3984000000.0,996000000.0,4658
2016-01-07,'300481,å§Ñô»Ý³É,48.66,52.63,48.65,52.61,54.05,-5.39,-9.9722,3.4308,686158,34673919.2,3892800000.0,973200000.0,1592
2016-01-06,'300481,å§Ñô»Ý³É,54.05,54.95,50.75,51.4,51.17,2.88,5.6283,14.1559,2831174,150121678.32,4324000000.0,1081000000.0,6401
2016-01-05,'300481,å§Ñô»Ý³É,51.17,52.1,47.32,47.5,50.43,0.74,1.4674,13.3389,2667782,133331747.26,4093600000.0,1023400000.0,5725
2016-01-04,'300481,å§Ñô»Ý³É,50.43,55.99,50.4,55.99,56.0,-5.57,-9.9464,9.1905,1838107,96737281.13,4034400000.0,1008600000.0,4105
